,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
16518,83.79493399,-7.91762495,-13.70680428,3.203441858
16519,83.79993899,-7.314286232000001,-14.01805115,3.205836058
16520,83.80494399,-6.928819656,-14.02044487,2.401384354
16521,83.80988799,-6.473921299,-13.98213768,0.7996633648999999
16522,83.81489199,-5.9184665679999995,-13.83848572,-0.9864110947
16523,83.81989699,-5.145139217,-13.63497829,-2.310404539
16524,83.82490199,-5.202600479,-13.44344234,-3.071760893
16525,83.82990699,-5.178658485,-13.46499062,-3.591302633
16526,83.83491199,-5.319916248,-13.97495556,-3.737348795
16527,83.83991699,-5.317522049,-14.31014347,-3.27287364
16528,83.84492199,-4.98233366,-14.26225948,-1.8602947
16529,83.84992699,-4.479551315,-14.17846203,0.0023942017
16530,83.85493099,-3.79241538,-14.00847435,1.273715258
16531,83.85993599,-3.56496644,-13.67568016,2.04704237
16532,83.86494099,-3.284844637,-13.17768574,2.0326771740000003
16533,83.86988499,-2.6791117190000002,-12.93587208,1.690306425
16534,83.87488999,-2.0733785630000003,-12.75870132,1.276109457
16535,83.87989499,-2.011129379,-12.22718811,0.15562310810000002
16536,83.88489999,-2.48996973,-11.74595356,-1.5538369419999998
16537,83.88990399,-3.672705412,-11.55920601,-2.264914751
16538,83.89490899,-4.38378334,-10.89840603,-1.692700624
16539,83.90089099,-3.351882458,-9.840168953,-2.138022184
16540,83.90589599,-2.813186884,-8.872911453,-3.086126089
16541,83.91090099,-2.190694571,-7.776367187999999,-2.722207308
16542,83.91590499,-1.082179189,-6.813898087,-2.0207061769999997
16543,83.92090999,-1.079784989,-6.10281992,-1.470039845
16544,83.92591499,-1.6950948240000001,-5.3869538310000005,0.1867477298
16545,83.93091999,-0.9457096456999999,-4.723760128,1.331176162
16546,83.93690099,-0.08379705995,-3.991134167,1.503558636
16547,83.94190599,0.7924807668000001,-3.600879431,1.613691926
16548,83.94691099,1.163581967,-3.596091032,1.4077905419999999
16549,83.95191599,1.067813993,-3.7158010010000004,1.158793569
16550,83.95692099,0.8786720037000001,-3.9193081860000003,0.7110779285
16551,83.96192599,0.4165911078,-4.005499363,0.1532289088
16552,83.96790699,-0.2274491638,-3.960009575,-0.316034615
16553,83.97291199,-0.758961916,-3.8594532010000004,-0.17956513170000002
16554,83.97791699,-1.283292055,-3.6343982219999997,0.0718260482
16555,83.98389799,-1.462857246,-3.208230257,0.2681505978
16556,83.98994099,-1.584961534,-2.724601507,0.31842881440000004
16557,83.99488499,-1.8698714969999999,-2.372653961,0.1125274822
16558,83.99988999,-1.884236693,-2.178723574,0.02154781483
16559,84.00489399,-2.025494576,-2.0757727619999997,0.1651999205
16560,84.00989899,-2.1068975930000002,-1.8698714969999999,1.086967587
16561,84.01490399,-2.149993181,-1.628057122,1.810016513
16562,84.01990899,-2.145204782,-1.446097851,2.343923569
16563,84.02491399,-2.173935175,-1.419761658,2.485181332
16564,84.02991899,-2.0207061769999997,-1.44849205,2.403778553
16565,84.03492399,-1.850717902,-1.537077546,2.26970315
16566,84.03992899,-1.59932673,-1.6950948240000001,2.042253971
16567,84.04493299,-1.244984865,-1.836352706,1.683123827
16568,84.04993799,-0.8164227605,-2.013523579,1.1492167709999999
16569,84.05488499,-0.4644751251,-2.1715409759999997,0.6871358752
16570,84.05988999,-0.038307227189999994,-2.401384354,-0.05027823523
16571,84.06489399,0.2513911724,-2.580949545,-0.5291185975
16572,84.06989899,0.3663128614,-2.813186884,-1.024718285
16573,84.07594199,0.7422025204000001,-3.19865346,-1.951274395
16574,84.08088599,1.156399369,-3.64158082,-2.669534922
16575,84.08588999,1.5921441319999998,-4.376600742,-3.5601780410000003
16576,84.09089499,1.9584569930000002,-5.331887245,-4.699818134
16577,84.09693799,1.9584569930000002,-6.895300865,-5.83466959
16578,84.10194299,1.7621324059999999,-8.279149055,-6.746860504
16579,84.10688599,1.589749932,-9.591172217999999,-7.970297337000001
16580,84.11189099,1.707065821,-11.05163479,-9.404424667
16581,84.11689599,1.731007814,-12.22479343,-11.19528675
16582,84.12190099,1.084573388,-13.46738434,-12.91911221
16583,84.12690599,-0.3088520169,-14.89911747,-14.63096619
16584,84.13191099,-2.537853718,-16.69476891,-16.46971321
16585,84.13691599,-5.027823448,-18.9429245,-18.68195534
16586,84.14192099,-7.20894146,-21.51190186,-20.86067963
16587,84.14692499,-6.852205276,-22.38817978,-21.00911903
16588,84.15192999,-5.446808815,-21.63161278,-19.05784607
16589,84.15693499,-4.517858505,-19.52231979,-16.06748772
16590,84.16193999,-3.775655985,-16.7139225,-12.83052731
16591,84.16694499,-3.009511471,-13.8169384,-9.706093787999999
16592,84.17188899,-2.3295583719999997,-11.16895103,-6.567295074
16593,84.17689399,-1.314416766,-8.59278965,-4.865017891
16594,84.18189799,-0.5003881454,-6.9838862420000005,-3.97676897
16595,84.18678099,0.038307227189999994,-5.039794445,-4.261679173
16596,84.19172499,0.09576806426000001,-3.9384617810000004,-5.018246651
16597,84.19691299,0.04070143028999999,-3.478775024,-5.31273365
16598,84.20191799,-0.12210428710000001,-2.875436306,-5.202600479
16599,84.20789899,-0.026336219159999997,-3.268085241,-3.971980572
16600,84.21290399,0.2011129409,-5.770026207000001,-1.936909199
16601,84.21790899,0.3423708379,-8.690952301,-1.6304513219999999
16602,84.22291399,0.6009446383,-11.57596493,-3.0238766669999997
16603,84.22791899,0.174776718,-14.31732655,-4.450820923
16604,84.23389999,-0.873883605,-17.60456467,-4.307168961
16605,84.23890499,-0.5003881454,-19.67076111,-0.1029506698
16606,84.24390999,1.201889277,-20.80561256,6.816292286
16607,84.24891499,2.446874142,-21.36106682,7.685387611
16608,84.25391999,-0.02394201607,-21.88300323,-1.606509328
16609,84.25892499,-5.133168221,-22.11045265,-10.7284174
16610,84.26392999,-8.710105896,-21.34191322,-16.98925591
16611,84.26887299,-9.358934402000001,-18.36592102,-15.61737728
16612,84.27491599,-8.506598473,-10.60631371,-1.9728221890000002
16613,84.27992099,-8.779537201,-3.1651346680000003,9.026140213
16614,84.28492599,-10.58476543,3.330334663,12.46660805
16615,84.28992999,-13.48174953,8.085219383,7.036558628
16616,84.29591199,-16.53435707,11.6860981,-3.0573954580000002
16617,84.30091699,-16.29493713,12.07635307,-5.566518783999999
16618,84.30592199,-12.15536213,8.470685958999999,0.13168109949999998
16619,84.31092599,-6.323086739,2.2553379540000003,8.001421928
16620,84.31593099,-2.932897091,-4.42448473,13.79778481
16621,84.32093599,-1.1827356820000001,-9.31823349,15.98608494
16622,84.32594099,-0.691924274,-12.6533556,14.39154625
16623,84.33088499,-0.7781155705,-14.99967384,10.3214035
16624,84.33692699,-1.422155857,-17.04192734,4.9847278589999995
16625,84.34193199,-1.874659896,-18.73223495,0.7829039693000001
16626,84.34693699,-2.214636564,-19.82638359,-2.217030764
16627,84.35194199,-2.45405674,-20.25015831,-4.367023945
16628,84.35688599,-2.1859061719999997,-19.7090683,-4.675876141
16629,84.36189099,-1.103726983,-18.24381638,-3.459621429
16630,84.36689599,0.0359130241,-16.35718536,-1.55862534
16631,84.37189999,1.010353088,-14.27423096,0.1364694983
16632,84.37678299,1.82198751,-11.82735634,1.211466074
16633,84.38288699,1.6807296280000001,-10.72602367,1.084573388
16634,84.38789199,1.357512355,-10.10592556,0.9026140571
16635,84.39289599,0.7278373241,-9.856928825,0.3591302633
16636,84.39783999,0.15562310810000002,-9.696516991000001,-0.3926490843
16637,84.40290599,-0.6751648784000001,-9.639056206000001,-0.9504981041
16638,84.40791099,-1.30005157,-9.447520256,-1.261744261
16639,84.41291599,-1.731007814,-9.179368972999999,-1.1324573759999998
16640,84.41792099,-1.9345149990000001,-8.638279915,-0.7062895298
16641,84.42292599,-2.166752577,-8.125920296,-0.43335050340000003
16642,84.42793099,-1.9584569930000002,-7.5944075579999994,-0.3519476354
16643,84.43391199,-2.217030764,-7.4076600070000005,-1.051054597
16644,84.43891699,-2.564189911,-7.611167431,-1.8052281140000002
16645,84.44489799,-2.604891539,-7.716512203,-2.446874142
16646,84.44990299,-2.516305923,-7.812280178,-2.52827692
16647,84.45490799,-2.461239338,-7.941566944,-2.545036316
16648,84.45991299,-2.324769735,-8.154650688,-1.8890250919999998
16649,84.46491799,-2.08295536,-8.422801971,-1.328781962
16650,84.46986199,-1.6424223180000002,-8.492233276,-1.1923124790000001
16651,84.47492799,-1.292868972,-8.566453934,-1.070208192
16652,84.47993199,-0.8427590131999999,-8.607154846,-0.9744400978
16653,84.48493699,-0.4548983276,-8.724471092,-0.7637503147
16654,84.48994199,-0.3040636182,-8.748413086000001,-0.22266076510000002
16655,84.49592399,-0.5075707436,-8.726864815,-0.2466027737
16656,84.50092799,-0.7254431248000001,-8.535328865,0.17956513170000002
16657,84.50593299,-0.8283938169,-8.209717751,0.8595184088
16658,84.51093799,-0.940921247,-7.886500358999999,0.8212111592
16659,84.51594299,-0.8307880163,-7.6566572189999995,0.7517793179000001
16660,84.52088699,-0.5339069963,-7.445967197000001,0.6488286853
16661,84.52589199,-0.27054479719999996,-7.371747017000001,0.7206547259999999
16662,84.53089699,-0.1723825186,-7.364564419,0.7182605267000001
16663,84.53590099,-0.1101332754,-7.335834026000001,0.8092401624
16664,84.54090599,-0.36152446270000005,-7.5728597639999995,0.9145850539
16665,84.54591099,-0.383072257,-7.6422920229999995,0.9265560508
16666,84.55091599,-0.383072257,-7.769184589,0.7709329723999999
16667,84.55689799,-0.6584054828,-7.8386163710000005,0.42137950659999995
16668,84.56190199,-1.060631394,-7.869740963,-0.11971008779999999
16669,84.56684599,-1.7621324059999999,-8.082824707,-0.6895300745999999
16670,84.57288899,-2.590526342,-8.415618896,-1.290474772
16671,84.57789399,-2.863465309,-8.688557625,-1.800439715
16672,84.58289799,-3.098097086,-9.169792175,-2.540247917
16673,84.58790299,-3.19625926,-9.504981041,-3.004723072
16674,84.59388499,-3.450044632,-9.794678688,-3.4404678339999997
16675,84.59888999,-3.931279182,-9.969455718999999,-3.53384161
16676,84.60389399,-4.012681961,-9.923966408,-3.4979286189999996
16677,84.60889899,-3.6272156239999997,-9.852140427,-3.423708439
16678,84.61390399,-3.0573954580000002,-9.868899345,-3.114856482
16679,84.61988599,-2.11647439,-10.02212811,-2.449268341
16680,84.62592799,-1.072602391,-10.12986755,-1.4413094519999998
16681,84.63093299,0.01675941236,-10.08677197,-0.7086837292
16682,84.63691399,1.388636947,-10.03888798,-0.08140286057999999
16683,84.64191899,2.157175779,-10.34295177,-0.08858546615
16684,84.64692399,2.331952572,-10.74038887,-0.3303998411
16685,84.65192899,2.291250944,-11.04205799,-0.653617084
16686,84.65790999,2.078166962,-11.24077702,-0.7948749661
16687,84.66291499,1.850717902,-11.39640045,-0.7254431248000001
16688,84.66791999,1.654393315,-11.54962921,-0.5889736414
16689,84.67292499,1.44849205,-11.76750088,-0.3663128614
16690,84.67792999,1.400607944,-11.95185471,-0.03351882473
16691,84.68293499,1.5705963369999998,-11.99255657,0.4932055473
16692,84.68793999,1.78368032,-11.85848141,0.825999558
16693,84.69294499,1.63763392,-11.76271248,0.9672574997
16694,84.69788799,0.9935936928,-11.76510715,0.9121908545
16695,84.70277099,0.06943184882,-11.90875912,0.6631938815
16696,84.70789799,-0.9840168953,-12.12184334,0.1053448766
16697,84.71290299,-2.015917778,-12.32535076,-0.6584054828
16698,84.71790799,-2.985569477,-12.59589481,-1.668758631
16699,84.72291299,-3.303998232,-12.70842266,-2.578555346
16700,84.72791799,-3.141192675,-12.78503704,-3.349488258
16701,84.73292199,-2.97359848,-12.93108368,-3.5506010060000004
16702,84.73774399,-2.9113492969999997,-13.32133865,-3.4668040280000003
16703,84.74293199,-2.592920542,-13.46738434,-3.0166940689999997
16704,84.74793699,-1.716642618,-13.59427738,-2.365471363
16705,84.75294199,-0.6703764796,-13.42189503,-2.149993181
16706,84.75788599,0.055066637689999996,-13.48653793,-2.317587137
16707,84.76289099,0.5267243981,-14.09945393,-2.9975404739999996
16708,84.76789599,0.9097966552,-15.06910515,-3.983951569
16709,84.77289999,1.15400517,-15.78018379,-4.697423935
16710,84.77790499,1.434126854,-15.86637497,-4.718971729
16711,84.78290999,2.1643583769999997,-14.94700146,-3.758896589
16712,84.78791499,2.468421936,-14.16888523,-3.5170822139999998
16713,84.79291999,2.19308877,-13.93185997,-4.455609322
16714,84.79792499,1.97042799,-14.31014347,-6.021417141000001
16715,84.80292999,1.400607944,-14.75546551,-7.256825447000001
16716,84.80793399,0.22266076510000002,-14.72673512,-7.307103634
16717,84.81293899,-1.707065821,-14.74110031,-6.323086739
16718,84.81794399,-4.086902142,-14.53519821,-5.188235283
16719,84.82288799,-5.298368453999999,-14.09705925,-4.276044369
16720,84.82789299,-5.98789835,-13.75468922,-3.27287364
16721,84.83289799,-6.4715271,-13.73074722,-2.0925323959999997
16722,84.83790299,-7.24485445,-13.94383049,-0.6488286853
16723,84.84290799,-8.219294547999999,-14.13057804,1.1994950770000001
16724,84.84791199,-8.846575737,-14.44421864,2.961627483
16725,84.85291699,-8.6957407,-14.63814926,3.430891037
16726,84.85792199,-8.042123795,-14.67885017,3.426102638
16727,84.86292699,-7.371747017000001,-14.59984207,3.043030262
16728,84.86793199,-6.744466305,-14.53519821,2.099714994
16729,84.87293699,-6.121973515,-14.53519821,0.6799532771
16730,84.87775899,-5.549759387999999,-14.30056667,-1.307234168
16731,84.88288499,-5.516240597,-13.91270638,-2.396595955
16732,84.88788999,-5.109226227,-13.01727486,-2.992752075
16733,84.89289499,-4.546588898,-12.73954678,-3.60327363
16734,84.89789999,-4.750096321,-13.00530338,-3.361459255
16735,84.90290499,-4.865017891,-13.19205093,-1.963245392
16736,84.90790999,-4.5106759069999995,-13.26627159,-0.3399766386
16737,84.91291499,-3.406949043,-13.18726254,0.8834604025
16738,84.91791999,-3.0214824680000003,-13.41471195,1.850717902
16739,84.92292399,-4.247313976,-13.74271774,1.613691926
16740,84.92890599,-4.367023945,-13.69722748,1.620874524
16741,84.93391099,-3.811569214,-13.2423296,1.393425345
16742,84.93891599,-3.0262708660000004,-12.66772079,0.7565677166
16743,84.94391999,-2.3942017559999997,-12.16493893,-1.462857246
16744,84.94892499,-3.1340100769999997,-11.92551899,-2.870647907
16745,84.95490699,-4.400542736,-11.72201157,-3.586514235
16746,84.95991199,-4.517858505,-11.21444035,-4.086902142
16747,84.96491599,-3.9169139860000004,-9.801861763,-3.509899616
16748,84.96992099,-2.8969841,-8.54251194,-1.9584569930000002
16749,84.97492599,-1.6950948240000001,-7.381323814,-0.2130839527
16750,84.97993099,-0.8499416112999999,-6.572083472999999,-0.44771572950000005
16751,84.98493599,-0.7206547259999999,-5.8610057829999995,0.03351882473
16752,84.98994099,-0.43095630409999997,-5.142745018,0.4955997467
16753,84.99488499,-0.5722141862,-4.697423935,0.47405192259999995
16754,84.99970599,-0.3327940404,-4.407725333999999,0.3136404157
16755,85.00489399,0.3327940404,-4.156333923,0.43335050340000003
16756,85.00989899,0.6560112834,-4.173093796,0.5937620401
16757,85.01490399,0.7757213712000001,-4.173093796,1.058237195
16758,85.02088599,0.9337386489,-4.007893562,1.503558636
16759,85.02588999,0.9002198576999999,-3.8977603910000003,1.493981838
16760,85.03089499,0.5267243981,-3.878606796,1.175553083
16761,85.03589999,-0.01197100803,-3.785232782,0.4716577232
16762,85.04090499,-0.390254885,-3.749319792,0.14844051
16763,85.04590999,-0.7230489254000001,-3.584120035,-0.047884032130000004
16764,85.05091499,-1.108515382,-3.337517262,0.1340752989
16765,85.05586099,-1.393425345,-3.05021286,0.6584054828
16766,85.06092699,-1.5538369419999998,-2.786850691,1.024718285
16767,85.06580999,-1.7764976019999998,-2.60010314,1.446097851
16768,85.07081499,-1.9991583819999998,-2.614468336,1.601720929
16769,85.07594199,-2.375048161,-2.604891539,1.89620769
16770,85.08088599,-2.564189911,-2.576161146,2.11647439
16771,85.08588999,-2.6886885169999997,-2.53067112,2.640804529
16772,85.09089499,-2.7940332889999997,-2.485181332,3.1052796839999997
16773,85.09589999,-2.916137695,-2.4779987340000003,3.1364042760000004
16774,85.10090499,-2.813186884,-2.430114746,2.839523315
16775,85.10590999,-2.425326347,-2.358288765,2.439691544
16776,85.11091499,-2.2433669569999997,-2.33913517,2.202665567
16777,85.11591999,-1.912967205,-2.281674147,1.757344007
16778,85.12092499,-1.628057122,-2.2409727569999998,1.252167463
16779,85.12592899,-1.161187768,-2.2553379540000003,0.6895300745999999
16780,85.13093399,-0.7350199223,-2.363077164,0.09576806426000001
16781,85.13593899,-0.2059013397,-2.590526342,-0.7852981687
16782,85.14094399,-0.03112462163,-3.107673883,-1.5825673340000002
16783,85.14588799,0.059855043889999994,-3.6080620289999996,-2.317587137
16784,85.15083199,0.1891419291,-4.139574528,-3.224989653
16785,85.15693499,0.2657563984,-5.073313236000001,-4.939238071
16786,85.16193999,0.107739076,-6.200982571,-6.157886982000001
16787,85.16694499,0.03351882473,-7.58722496,-7.28555584
16788,85.17188899,0.1843535304,-8.968679428,-8.329427719
16789,85.17689399,0.6703764796,-10.42435455,-10.31422138
16790,85.18183699,0.7733271718000001,-11.37964058,-12.31337929
16791,85.18690299,-0.03112462163,-12.49294472,-14.14015484
16792,85.19190799,-1.651999116,-14.00847435,-16.29733086
16793,85.19691299,-3.988739967,-16.21592903,-18.69392776
16794,85.20191799,-6.797138691000001,-18.9525013,-20.30761909
16795,85.20692299,-8.456320762999999,-21.30360603,-20.01073837
16796,85.21192799,-7.137115478999999,-22.11763573,-17.66920853
16797,85.21693299,-5.056553841,-20.79124832,-15.21036339
16798,85.22193699,-3.4620156289999997,-18.22945213,-12.15296745
16799,85.22694199,-1.987187386,-15.02122116,-9.109937667999999
16800,85.23188599,-1.084573388,-11.99255657,-6.629544735
16801,85.23689099,-0.5674257874,-9.447520256,-5.075707436
16802,85.24189599,-0.5267243981,-7.682993412,-4.472368717
16803,85.24690099,-0.825999558,-6.303933144,-4.534617901
16804,85.25178399,-1.134851575,-5.413290024,-5.652710438
16805,85.25690999,-1.297657371,-5.003881454,-6.289567947
16806,85.26289199,-1.97042799,-4.821922302,-6.8091096879999995
16807,85.26893399,-2.355894566,-5.693411827,-5.849034786
16808,85.27491599,-1.6974890230000002,-8.078036308,-4.484339714
16809,85.27992099,-0.8619126081,-10.67813969,-4.563348293
16810,85.28492599,0.05027823523,-13.17289734,-5.652710438
16811,85.28992999,1.206677675,-15.51203251,-7.4651207920000004
16812,85.29493499,2.6910827160000004,-17.94214821,-10.13704967
16813,85.29993999,5.15950489,-21.02348518,-7.134721279
16814,85.30494499,6.555324078,-22.74970436,2.3295583719999997
16815,85.30988899,5.7748146060000005,-23.98750687,7.726089001
